Price,Adj Close,Close,High,Low,Open,Volume
2006-03-01,2.074390172958374,2.4678568840026855,2.481786012649536,2.429286003112793,2.458570957183838,763817600
2006-03-02,2.0896997451782227,2.4860711097717285,2.499643087387085,2.452500104904175,2.4639289379119873,625273600
2006-03-03,2.03296160697937,2.4185709953308105,2.496786117553711,2.4117860794067383,2.4785709381103516,737668400
2006-03-06,1.965717077255249,2.338571071624756,2.4185709953308105,2.3192861080169678,2.4175000190734863,912665600
2006-03-07,1.9906330108642578,2.3682138919830322,2.3892860412597656,2.3242859840393066,2.3485710620880127,872877600
2006-03-08,1.9711204767227173,2.3450000286102295,2.4000000953674316,2.3339290618896484,2.367500066757202,653251200
2006-03-09,1.9191861152648926,2.2832140922546387,2.373929023742676,2.2789289951324463,2.356429100036621,799304800
2006-03-10,1.8969717025756836,2.2567861080169678,2.3032140731811523,2.2303569316864014,2.2874999046325684,1043142800
2006-03-13,1.9717204570770264,2.3457140922546387,2.367142915725708,2.3139290809631348,2.323214054107666,861187600
2006-03-14,2.020953893661499,2.4042859077453613,2.4042859077453613,2.3392860889434814,2.348928928375244,642020400
2006-03-15,1.9882327318191528,2.365356922149658,2.430000066757202,2.3399999141693115,2.4182140827178955,891996000
2006-03-16,1.9305938482284546,2.296786069869995,2.3892860412597656,2.296428918838501,2.387500047683716,749638400
2006-03-17,1.9411004781723022,2.309286117553711,2.3407139778137207,2.2896430492401123,2.3125,812042000
2006-03-20,1.9209868907928467,2.2853569984436035,2.3378570079803467,2.2810709476470947,2.3292860984802246,605441200
2006-03-21,1.8555434942245483,2.2074999809265137,2.2978570461273193,2.192500114440918,2.2074999809265137,1345366400
2006-03-22,1.851340889930725,2.202500104904175,2.2589290142059326,2.188214063644409,2.2200000286102295,1345895600
2006-03-23,1.8060095310211182,2.148571014404297,2.210714101791382,2.1289288997650146,2.2078568935394287,1427826400
2006-03-24,1.8000065088272095,2.1414289474487305,2.176429033279419,2.1082139015197754,2.1517860889434814,1071980000
2006-03-27,1.7864971160888672,2.125356912612915,2.192142963409424,2.121428966522217,2.1553568840026855,1108072000
2006-03-28,1.7624815702438354,2.0967860221862793,2.1478569507598877,2.080357074737549,2.129642963409424,1370322800
2006-03-29,1.8711538314819336,2.2260708808898926,2.2328569889068604,2.059643030166626,2.111785888671875,2346834000
2006-03-30,1.8837616443634033,2.2410709857940674,2.260714054107666,2.197499990463257,2.2435710430145264,1390650800
2006-03-31,1.8828622102737427,2.240000009536743,2.2717859745025635,2.2228569984436035,2.2589290142059326,815357200
2006-04-03,1.8807601928710938,2.237499952316284,2.2899999618530273,2.2360711097717285,2.2739291191101074,815791200
2006-04-04,1.836329698562622,2.184643030166626,2.2221429347991943,2.180356979370117,2.2178568840026855,931924000
2006-04-05,2.0176520347595215,2.4003570079803467,2.4003570079803467,2.2910709381103516,2.3110709190368652,2233408800
2006-04-06,2.1386337280273438,2.544286012649536,2.573214054107666,2.43571400642395,2.43928599357605,2663768800
2006-04-07,2.095104694366455,2.492500066757202,2.5432140827178955,2.445357084274292,2.5332140922546387,1545238800
2006-04-10,2.061481475830078,2.452500104904175,2.5332140922546387,2.444643020629883,2.510356903076172,903515200
2006-04-11,2.0410678386688232,2.4282140731811523,2.4749999046325684,2.3953568935394287,2.4639289379119873,939316000
2006-04-12,2.002641439437866,2.382499933242798,2.434643030166626,2.367856979370117,2.428929090499878,739894400
2006-04-13,1.9954365491867065,2.373929023742676,2.4085710048675537,2.3503570556640625,2.369286060333252,734678000
2006-04-17,1.9456043243408203,2.314642906188965,2.3871428966522217,2.2982139587402344,2.375356912612915,721938000
2006-04-18,1.9879319667816162,2.365000009536743,2.373929023742676,2.3139290809631348,2.322856903076172,794844400
2006-04-19,1.9708212614059448,2.3446431159973145,2.392857074737549,2.3382139205932617,2.3864290714263916,1086033200
2006-04-20,2.0302603244781494,2.4153571128845215,2.5,2.364285945892334,2.4825000762939453,1666982800
2006-04-21,2.0125486850738525,2.3942859172821045,2.4514288902282715,2.373929023742676,2.435357093811035,788986800
2006-04-24,1.9738221168518066,2.3482139110565186,2.390000104904175,2.3392860889434814,2.387500047683716,707028000
2006-04-25,1.9864301681518555,2.3632140159606934,2.378213882446289,2.3414289951324463,2.3557140827178955,529062800
2006-04-26,2.0458712577819824,2.433928966522217,2.438570976257324,2.371428966522217,2.380357027053833,710886400
2006-04-27,2.082195520401001,2.4771430492401123,2.494999885559082,2.4053568840026855,2.418929100036621,845947200
2006-04-28,2.1131157875061035,2.5139288902282715,2.546428918838501,2.4714291095733643,2.4778571128845215,760037600
2006-05-01,2.0893990993499756,2.4857139587402344,2.555000066757202,2.4700000286102295,2.5274999141693115,750380400
2006-05-02,2.150040626525879,2.557857036590576,2.570713996887207,2.5039288997650146,2.505357027053833,771663200
2006-05-03,2.1356301307678223,2.5407140254974365,2.569643020629883,2.5064289569854736,2.565356969833374,686991200
2006-05-04,2.1353306770324707,2.5403571128845215,2.6032140254974365,2.5164289474487305,2.5435709953308105,860420400
2006-05-05,2.158146619796753,2.567500114440918,2.580357074737549,2.5410709381103516,2.5664288997650146,563911600
2006-05-08,2.158146619796753,2.567500114440918,2.635714054107666,2.561429023742676,2.606786012649536,594851600
2006-05-09,2.132328987121582,2.5367860794067383,2.5914289951324463,2.5221428871154785,2.565000057220459,531666800
2006-05-10,2.119420289993286,2.5214290618896484,2.547499895095825,2.4860711097717285,2.5460710525512695,459888800
2006-05-11,2.0458712577819824,2.433928966522217,2.5299999713897705,2.4124999046325684,2.5282139778137207,812688800
2006-05-12,2.0323615074157715,2.4178569316864014,2.453213930130005,2.387856960296631,2.4232139587402344,641774000
2006-05-15,2.0350639820098877,2.4210710525512695,2.442142963409424,2.3971428871154785,2.4060709476470947,529177600
2006-05-16,1.9507066011428833,2.320713996887207,2.4375,2.3125,2.432142972946167,936740000
2006-05-17,1.959113359451294,2.330713987350464,2.3464291095733643,2.2882139682769775,2.3110709190368652,754194000
2006-05-18,1.8966715335845947,2.2564289569854736,2.366429090499878,2.254286050796509,2.3457140922546387,658442400
2006-05-19,1.936598300933838,2.303929090499878,2.317142963409424,2.2435710430145264,2.2592859268188477,985866000
2006-05-22,1.9026745557785034,2.26357102394104,2.2853569984436035,2.241786003112793,2.2810709476470947,718975600
2006-05-23,1.8957700729370117,2.255357027053833,2.328213930130005,2.25,2.3164288997650146,694414000
2006-05-24,1.9014748334884644,2.2621428966522217,2.273214101791382,2.198570966720581,2.249643087387085,916031200
2006-05-25,1.9311937093734741,2.297499895095825,2.301785945892334,2.260356903076172,2.2950000762939453,463372000
2006-05-26,1.9077781438827515,2.2696430683135986,2.3057138919830322,2.255000114440918,2.296786069869995,432950000
2006-05-30,1.837831735610962,2.186429023742676,2.260714054107666,2.186429023742676,2.260356903076172,563402000
2006-05-31,1.7943023443222046,2.134643077850342,2.2067859172821045,2.0960710048675537,2.205713987350464,1280977600
2006-06-01,1.8663508892059326,2.2203569412231445,2.2242860794067383,2.125714063644409,2.137500047683716,942508000
2006-06-02,1.851041316986084,2.2021429538726807,2.253571033477783,2.174285888671875,2.249643087387085,685787200
2006-06-05,1.8012067079544067,2.142857074737549,2.183928966522217,2.1417860984802246,2.183928966522217,605785600
2006-06-06,1.792801022529602,2.132857084274292,2.1653571128845215,2.103929042816162,2.1507139205932617,726037200
2006-06-07,1.7579782009124756,2.0914289951324463,2.1571431159973145,2.0839290618896484,2.1464290618896484,750506400
2006-06-08,1.8240225315093994,2.1700000762939453,2.1760709285736084,2.0410709381103516,2.0871429443359375,1397482800
2006-06-09,1.778391718864441,2.1157140731811523,2.198570966720581,2.1107139587402344,2.184999942779541,775838000
2006-06-12,1.711146354675293,2.0357139110565186,2.133213996887207,2.0342860221862793,2.121428966522217,717785600
2006-06-13,1.751072883605957,2.083214044570923,2.1107139587402344,2.0485711097717285,2.057499885559082,1080643200
2006-06-14,1.7294584512710571,2.057499885559082,2.0992860794067383,2.0246429443359375,2.0814290046691895,878136000
2006-06-15,1.7825944423675537,2.120713949203491,2.133570909500122,2.0267860889434814,2.046428918838501,1190383600
2006-06-16,1.7279576063156128,2.0557138919830322,2.113929033279419,2.054286003112793,2.1057140827178955,838101600
2006-06-19,1.7171509265899658,2.0428569316864014,2.07785701751709,2.0357139110565186,2.065356969833374,704575200
2006-06-20,1.7252558469772339,2.052500009536743,2.0839290618896484,2.0460710525512695,2.057499885559082,672974400
2006-06-21,1.736964464187622,2.0664288997650146,2.0967860221862793,2.046428918838501,2.062143087387085,863296000
2006-06-22,1.788598656654358,2.127856969833374,2.1339290142059326,2.0739290714263916,2.078571081161499,965633200
2006-06-23,1.7660833597183228,2.1010708808898926,2.1489291191101074,2.0975000858306885,2.132857084274292,660203600
2006-06-26,1.7708872556686401,2.106786012649536,2.114285945892334,2.0846428871154785,2.1132140159606934,466536000
2006-06-27,1.7240549325942993,2.0510709285736084,2.115000009536743,2.049999952316284,2.1103570461273193,550611600
2006-06-28,1.6817269325256348,2.000714063644409,2.046428918838501,1.978929042816162,2.0460710525512695,850704400
2006-06-29,1.7702858448028564,2.1060709953308105,2.1103570461273193,2.0139288902282715,2.0271430015563965,873398400
2006-06-30,1.7192517518997192,2.0453569889068604,2.0625,2.017857074737549,2.056786060333252,739695600
2006-07-03,1.7396668195724487,2.069643020629883,2.07785701751709,2.0478570461273193,2.054286003112793,194770800
2006-07-05,1.711146354675293,2.0357139110565186,2.057142972946167,2.0199999809265137,2.0410709381103516,518240800
2006-07-06,1.6742222309112549,1.991786003112793,2.049999952316284,1.986070990562439,2.038928985595703,633208800
2006-07-07,1.663114309310913,1.9785710573196411,2.0196430683135986,1.9524999856948853,1.9814289808273315,799360800
2006-07-10,1.6511062383651733,1.964285969734192,2.0174999237060547,1.9464290142059326,1.989285945892334,529345600
2006-07-11,1.670619010925293,1.9874999523162842,1.9996429681777954,1.9474999904632568,1.9682140350341797,825022800
2006-07-12,1.5898654460906982,1.8914289474487305,1.9728569984436035,1.8899999856948853,1.9703569412231445,927329200
2006-07-13,1.5685511827468872,1.8660709857940674,1.9328570365905762,1.8360710144042969,1.858214020729065,1249906000
2006-07-14,1.5211195945739746,1.809643030166626,1.888929009437561,1.791429042816162,1.875,993036800
2006-07-17,1.5721532106399536,1.8703570365905762,1.8967859745025635,1.844642996788025,1.847499966621399,1024542400
2006-07-18,1.5880643129348755,1.8892860412597656,1.9232139587402344,1.8517860174179077,1.8985710144042969,1000448400
2006-07-19,1.6240885257720947,1.932142972946167,1.9671430587768555,1.8700000047683716,1.8914289474487305,1390743200
2006-07-20,1.8162169456481934,2.1607139110565186,2.1996428966522217,2.132857084274292,2.177143096923828,1972146400
2006-07-21,1.822821021080017,2.1685709953308105,2.183928966522217,2.130000114440918,2.1364290714263916,891892400
2006-07-24,1.8438349962234497,2.193571090698242,2.2178568840026855,2.1582140922546387,2.187856912612915,722856400
2006-07-25,1.859146237373352,2.2117860317230225,2.2174999713897705,2.1707139015197754,2.2064290046691895,589069600
2006-07-26,1.9173845052719116,2.2810709476470947,2.3085711002349854,2.20285701751709,2.2142860889434814,898427600
2006-07-27,1.9032751321792603,2.2642860412597656,2.322143077850342,2.244999885559082,2.3035709857940674,735044800
2006-07-28,1.969019889831543,2.3424999713897705,2.3457140922546387,2.267857074737549,2.2835710048675537,691507600
2006-07-31,2.040168285369873,2.427143096923828,2.45107102394104,2.367142915725708,2.3867859840393066,892841600
2006-08-01,2.016752243041992,2.3992860317230225,2.4260709285736084,2.3550000190734863,2.4007139205932617,711765600
2006-08-02,2.0461716651916504,2.434286117553711,2.45285701751709,2.4110710620880127,2.4160709381103516,550768400
2006-08-03,2.089099884033203,2.4853570461273193,2.5,2.421786069869995,2.4253571033477783,841044400
2006-08-04,2.0503735542297363,2.43928599357605,2.450356960296631,2.319999933242798,2.3946430683135986,1852866400
2006-08-07,2.0176520347595215,2.4003570079803467,2.4857139587402344,2.3682138919830322,2.4185709953308105,1245512800
2006-08-08,1.9447029829025269,2.313570976257324,2.3967859745025635,2.303929090499878,2.396070957183838,997864000
2006-08-09,1.9089784622192383,2.271070957183838,2.3428568840026855,2.2642860412597656,2.3367860317230225,955838800
2006-08-10,1.9233883619308472,2.2882139682769775,2.314642906188965,2.239285945892334,2.2589290142059326,697760000
2006-08-11,1.9107800722122192,2.273214101791382,2.2903571128845215,2.234999895095825,2.258213996887207,777529200
2006-08-14,1.9194869995117188,2.2835710048675537,2.3292860984802246,2.2714290618896484,2.2874999046325684,717620400
2006-08-15,1.9948365688323975,2.37321400642395,2.375,2.31428599357605,2.333570957183838,861352800
2006-08-16,2.0407676696777344,2.427856922149658,2.4310710430145264,2.368928909301758,2.3964290618896484,781284000
2006-08-17,2.029060125350952,2.413928985595703,2.4521429538726807,2.3992860317230225,2.4285709857940674,581148400
2006-08-18,2.038666248321533,2.4253571033477783,2.442857027053833,2.4021430015563965,2.4182140827178955,536354000
2006-08-21,1.99813973903656,2.377142906188965,2.4039289951324463,2.362499952316284,2.4035708904266357,526226400
2006-08-22,2.0299596786499023,2.4149999618530273,2.440000057220459,2.375,2.3814289569854736,576968000
2006-08-23,2.0206544399261475,2.4039289951324463,2.4517860412597656,2.390713930130005,2.4285709857940674,536258800
2006-08-24,2.0356643199920654,2.421786069869995,2.435357093811035,2.366786003112793,2.424643039703369,655191600
2006-08-25,2.06388258934021,2.455357074737549,2.4660708904266357,2.4039289951324463,2.4049999713897705,543958800
2006-08-28,2.0107474327087402,2.3921430110931396,2.450356960296631,2.3814289569854736,2.4464290142059326,738161200
2006-08-29,1.995737910270691,2.374285936355591,2.4021430015563965,2.325714111328125,2.3924999237060547,947332400
2006-08-30,2.0101466178894043,2.3914289474487305,2.42214298248291,2.3814289569854736,2.4049999713897705,680142400
2006-08-31,2.0368645191192627,2.4232139587402344,2.43928599357605,2.380713939666748,2.4028570652008057,574697200
2006-09-01,2.0527753829956055,2.442142963409424,2.4517860412597656,2.42214298248291,2.445713996887207,408494800
2006-09-05,2.1458373069763184,2.552856922149658,2.5535709857940674,2.448214054107666,2.4632139205932617,1012457600
2006-09-06,2.102308750152588,2.501070976257324,2.560357093811035,2.489285945892334,2.5385708808898926,974103200
2006-09-07,2.1854639053344727,2.5999999046325684,2.624285936355591,2.5089290142059326,2.5214290618896484,1267957600
2006-09-08,2.1770594120025635,2.5899999141693115,2.627500057220459,2.568213939666748,2.620357036590576,895921600
2006-09-11,2.1764583587646484,2.5892860889434814,2.633213996887207,2.5507140159606934,2.5867860317230225,949124400
2006-09-12,2.180361032485962,2.5939290523529053,2.62321400642395,2.551785945892334,2.6003570556640625,1684687200
2006-09-13,2.227492570877075,2.6500000953674316,2.6542859077453613,2.5821430683135986,2.601785898208618,1146138000
2006-09-14,2.226592540740967,2.6489291191101074,2.666785955429077,2.6235709190368652,2.632857084274292,801729600
2006-09-15,2.2244904041290283,2.6464290618896484,2.677856922149658,2.617500066757202,2.664285898208618,981853600
2006-09-18,2.218186616897583,2.6389288902282715,2.6735711097717285,2.617856979370117,2.635714054107666,705278000
